3155, -0.325246, -7.25114e-16
3156, -0.329733, -8.11851e-16
3157, -0.334234, -4.85723e-16
3158, -0.338749, -4.82253e-16
3159, -0.34328, -3.33067e-16
3160, -0.347825, -3.95517e-16
3161, -0.352384, -3.26128e-16
3162, -0.356958, -1.52656e-16
3163, -0.361546, -3.79904e-16
3164, -0.366149, -3.64292e-16
3165, -0.370765, -3.50414e-16
3166, -0.375396, -3.81639e-16
3167, -0.380041, -3.33067e-16
3168, -0.3847, -6.26235e-16
3169, -0.389372, -4.0766e-16
3170, -0.394059, -5.15213e-16
3171, -0.398759, -6.17562e-16
3172, -0.403474, -5.23886e-16
3173, -0.408201, -4.75314e-16
3174, -0.412943, -5.63785e-16
3175, -0.417698, -3.64292e-16
3176, -0.422466, -2.25514e-16
3177, -0.427248, -4.26742e-16
3178, -0.432043, -2.01228e-16
3179, -0.436851, -2.39392e-16
3180, -0.441672, -4.23273e-16
3181, -0.446507, -2.56739e-16
3182, -0.451354, -2.498e-16
3183, -0.456215, 3.46945e-18
3184, -0.461088, -5.82867e-16
3185, -0.465974, -4.64906e-16
3186, -0.470873, -3.53884e-16
3187, -0.475785, -5.10009e-16
3188, -0.480709, -4.68375e-16
3189, -0.485645, -2.25514e-16
3190, -0.490594, -2.74086e-16
3191, -0.495555, -8.32667e-17
3192, -0.500529, -1.11022e-16
3193, -0.505515, -9.02056e-17
3194, -0.510512, -4.51028e-17
3195, -0.515522, 4.51028e-17
3196, -0.520544, -1.38778e-17
3197, -0.525578, 9.71445e-17
3198, -0.530623, 7.28584e-17
3199, -0.53568, 1.35308e-16
3200, -0.540749, 3.1225e-16
3201, -0.54583, 4.16334e-16
3202, -0.550921, 4.61436e-16
3203, -0.556025, 4.02456e-16
3204, -0.561139, 1.38778e-16
3205, -0.566265, 4.23273e-16
3206, -0.571402, 2.08167e-17
3207, -0.57655, 3.747e-16
3208, -0.581709, 3.81639e-16
3209, -0.586879, 1.31839e-16
3210, -0.59206, 1.11022e-16
3211, -0.597251, 4.23273e-16
3212, -0.602453, 2.28983e-16
3213, -0.607666, 4.30211e-16
3214, -0.612889, 3.33067e-16
3215, -0.618123, 4.3715e-16
3216, -0.623366, 9.02056e-17
3217, -0.628621, 1.04083e-16
3218, -0.633885, 1.59595e-16
3219, -0.639159, 2.35922e-16
3220, -0.644444, 2.77556e-17
3221, -0.649738, 5.06539e-16
3222, -0.655042, 3.26128e-16
3223, -0.660356, 4.71845e-16
3224, -0.665679, 4.78784e-16
3225, -0.671012, 3.40006e-16
3226, -0.676354, 3.88578e-16
3227, -0.681706, 5.96745e-16
3228, -0.687067, 2.15106e-16
3229, -0.692437, 2.98372e-16
3230, -0.697817, 4.16334e-17
3231, -0.703205, 3.747e-16
3232, -0.708602, -2.56739e-16
3233, -0.714009, -4.16334e-17
3234, -0.719423, -5.55112e-17
3235, -0.724847, -2.08167e-16
3236, -0.730279, -1.73472e-16
3237, -0.73572, 1.11022e-16
3238, -0.741169, 2.77556e-17
3239, -0.746626, 3.53884e-16
3240, -0.752091, 1.73472e-16
3241, -0.757565, 1.94289e-16
3242, -0.763047, 3.05311e-16
3243, -0.768536, 3.46945e-16
3244, -0.774033, 2.77556e-17
3245, -0.779538, 4.71845e-16
3246, -0.785051, 9.71445e-17
3247, -0.790572, 5.82867e-16
3248, -0.796099, -6.93889e-17
3249, -0.801634, 4.02456e-16
3250, -0.807177, 2.63678e-16
3251, -0.812726, 1.52656e-16
3252, -0.818283, -2.77556e-17
3253, -0.823847, 3.60822e-16
3254, -0.829417, 2.498e-16
3255, -0.834995, 3.46945e-16
3256, -0.840579, 5.13478e-16
3257, -0.846169, 5.82867e-16
3258, -0.851766, 6.245e-16
3259, -0.85737, 7.07767e-16
3260, -0.86298, 4.85723e-16
3261, -0.868596, 5.82867e-16
3262, -0.874218, 4.57967e-16
3263, -0.879847, 6.10623e-16
3264, -0.885481, 2.35922e-16
3265, -0.891121, 4.16334e-16
3266, -0.896766, 3.46945e-16
3267, -0.902418, 4.57967e-16
3268, -0.908075, 2.498e-16
3269, -0.913737, 3.88578e-16
3270, -0.919405, 3.46945e-16
3271, -0.925078, 5.41234e-16
3272, -0.930756, 3.747e-16
3273, -0.936439, 4.44089e-16
3274, -0.942127, 3.46945e-16
3275, -0.94782, 6.93889e-16
3276, -0.953518, 3.19189e-16
3277, -0.95922, 7.91034e-16
3278, -0.964927, 7.35523e-16
3279, -0.970638, 1.04083e-15
3280, -0.976354, 5.13478e-16
3281, -0.982073, 3.747e-16
3282, -0.987797, 5.13478e-16
3283, -0.993525, 6.38378e-16
3284, -0.999257, 2.91434e-16
3285, -1.00499, 9.4369e-16
3286, -1.01073, 4.85723e-16
3287, -1.01648, 9.4369e-16
3288, -1.02222, 8.60423e-16
3289, -1.02797, 7.63278e-16
3290, -1.03373, 9.4369e-16
3291, -1.03948, 1.02696e-15
3292, -1.04524, 8.04912e-16
3293, -1.051, 9.71445e-16
3294, -1.05677, 8.88178e-16
3295, -1.06254, 1.08247e-15
3296, -1.06831, 4.16334e-16
3297, -1.07408, 7.77156e-16
3298, -1.07986, 6.10623e-16
3299, -1.08564, 8.60423e-16
3300, -1.09142, 6.66134e-16
3301, -1.0972, 7.49401e-16
3302, -1.10299, 5.55112e-16
3303, -1.10877, 7.77156e-16
3304, -1.11456, 8.32667e-16
3305, -1.12035, 9.4369e-16
3306, -1.12615, 8.32667e-16
3307, -1.13194, 1.13798e-15
3308, -1.13774, 7.49401e-16
3309, -1.14353, 1.13798e-15
3310, -1.14933, 1.05471e-15
3311, -1.15513, 1.02696e-15
3312, -1.16093, 6.10623e-16
3313, -1.16673, 7.49401e-16
3314, -1.17253, 6.93889e-16
3315, -1.17833, 8.32667e-16
3316, -1.18414, 4.16334e-16
3317, -1.18994, 9.71445e-16
3318, -1.19574, 7.49401e-16
3319, -1.20155, 8.60423e-16
3320, -1.20735, 9.4369e-16
3321, -1.21316, 1.08247e-15
3322, -1.21896, 9.99201e-16
3323, -1.22476, 1.19349e-15
3324, -1.23057, 9.4369e-16
3325, -1.23637, 1.13798e-15
3326, -1.24217, 9.71445e-16
3327, -1.24798, 1.05471e-15
3328, -1.25378, -2.77556e-16
3329, -1.25958, 1.38778e-16
3330, -1.26538, -2.77556e-17
3331, -1.27118, 1.66533e-16
3332, -1.27698, -2.22045e-16
3333, -1.28277, 1.66533e-16
3334, -1.28857, -1.66533e-16
3335, -1.29436, 1.38778e-16
3336, -1.30015, -2.77556e-17
3337, -1.30594, 0
3338, -1.31173, 8.32667e-17
3339, -1.31752, 1.94289e-16
3340, -1.3233, -2.22045e-16
3341, -1.32908, 2.498e-16
3342, -1.33486, 1.38778e-16
3343, -1.34064, 2.498e-16
3344, -1.34642, 2.77556e-17
3345, -1.35219, -8.32667e-17
3346, -1.35796, -5.55112e-17
3347, -1.36373, 2.498e-16
3348, -1.36949, -2.77556e-17
3349, -1.37525, 3.60822e-16
3350, -1.38101, -1.38778e-16
3351, -1.38677, 2.498e-16
3352, -1.39252, 3.88578e-16
3353, -1.39827, 6.10623e-16
3354, -1.40401, 4.44089e-16
3355, -1.40975, 7.49401e-16
3356, -1.41549, 3.33067e-16
3357, -1.42122, 6.66134e-16
3358, -1.42695, 3.88578e-16
3359, -1.43268, 7.21645e-16
3360, -1.4384, -5.55112e-17
3361, -1.44412, 5.55112e-17
3362, -1.44983, 1.11022e-16
3363, -1.45554, 1.66533e-16
3364, -1.46124, -5.55112e-17
3365, -1.46694, 2.77556e-16
3366, -1.47263, 5.55112e-17
3367, -1.47832, 4.996e-16
3368, -1.484, 4.44089e-16
3369, -1.48968, 6.10623e-16
3370, -1.49535, 5.55112e-16
3371, -1.50102, 4.44089e-16
3372, -1.50668, 1.66533e-16
3373, -1.51234, 6.66134e-16
3374, -1.51799, 3.88578e-16
3375, -1.52363, 9.4369e-16
3376, -1.52927, 2.22045e-16
3377, -1.5349, 5.55112e-16
3378, -1.54053, 4.44089e-16
3379, -1.54615, 5.55112e-16
3380, -1.55176, 2.77556e-16
3381, -1.55737, 9.99201e-16
3382, -1.56297, 7.77156e-16
3383, -1.56856, 1.11022e-15
3384, -1.57415, 1.05471e-15
3385, -1.57973, 1.27676e-15
3386, -1.5853, 1.11022e-15
3387, -1.59086, 1.4988e-15
3388, -1.59642, 8.88178e-16
3389, -1.60197, 1.05471e-15
3390, -1.60751, 8.88178e-16
3391, -1.61305, 1.11022e-15
3392, -1.61858, 9.99201e-16
3393, -1.6241, 1.22125e-15
3394, -1.62961, 8.88178e-16
3395, -1.63511, 8.88178e-16
3396, -1.64061, 5.55112e-16
3397, -1.64609, 1.05471e-15
3398, -1.65157, 8.32667e-16
3399, -1.65704, 1.11022e-15
3400, -1.6625, 9.99201e-16
3401, -1.66795, 1.22125e-15
3402, -1.6734, 1.11022e-15
3403, -1.67883, 1.44329e-15
3404, -1.68426, 9.4369e-16
3405, -1.68967, 1.33227e-15
3406, -1.69508, 1.16573e-15
3407, -1.70048, 1.22125e-15
3408, -1.70587, 8.88178e-16
3409, -1.71124, 6.66134e-16
3410, -1.71661, 6.10623e-16
3411, -1.72197, 9.4369e-16
3412, -1.72732, 2.77556e-16
3413, -1.73266, 8.88178e-16
3414, -1.73799, 6.10623e-16
3415, -1.7433, 1.16573e-15
3416, -1.74861, 1.11022e-15
3417, -1.75391, 1.38778e-15
3418, -1.7592, 1.27676e-15
3419, -1.76447, 1.60982e-15
3420, -1.76974, 1.05471e-15
3421, -1.77499, 1.27676e-15
3422, -1.78023, 1.11022e-15
3423, -1.78546, 1.4988e-15
3424, -1.79069, 8.88178e-16
3425, -1.79589, 1.11022e-15
3426, -1.80109, 8.88178e-16
3427, -1.80628, 1.22125e-15
3428, -1.81145, 9.99201e-16
3429, -1.81661, 1.38778e-15
3430, -1.82176, 1.05471e-15
3431, -1.8269, 1.44329e-15
3432, -1.83203, 1.4988e-15
3433, -1.83714, 1.55431e-15
3434, -1.84224, 1.44329e-15
3435, -1.84733, 1.66533e-15
3436, -1.85241, 1.33227e-15
3437, -1.85747, 1.33227e-15
3438, -1.86252, 1.55431e-15
3439, -1.86756, 1.88738e-15
3440, -1.87259, 1.16573e-15
3441, -1.8776, 1.38778e-15
3442, -1.8826, 1.16573e-15
3443, -1.88758, 1.38778e-15
3444, -1.89255, 9.99201e-16
3445, -1.89751, 1.27676e-15
3446, -1.90246, 1.16573e-15
3447, -1.90739, 1.4988e-15
3448, -1.9123, 1.11022e-15
3449, -1.91721, 1.77636e-15
3450, -1.9221, 1.60982e-15
3451, -1.92697, 1.83187e-15
3452, -1.93183, 1.33227e-15
3453, -1.93668, 1.44329e-15
3454, -1.94151, 1.4988e-15
3455, -1.94633, 1.77636e-15
3456, -1.95113, 1.55431e-15
3457, -1.95592, 1.88738e-15
3458, -1.96069, 1.55431e-15
3459, -1.96545, 1.88738e-15
3460, -1.97019, 1.33227e-15
3461, -1.97492, 1.38778e-15
3462, -1.97963, 1.27676e-15
3463, -1.98433, 1.38778e-15
3464, -1.98901, 1.4988e-15
3465, -1.99367, 1.60982e-15
3466, -1.99832, 1.55431e-15
3467, -2.00296, 1.94289e-15
3468, -2.00757, 1.4988e-15
3469, -2.01218, 1.88738e-15
3470, -2.01676, 1.83187e-15
3471, -2.02133, 2.16493e-15
3472, -2.02588, 1.88738e-15
3473, -2.03042, 1.88738e-15
3474, -2.03494, 1.44329e-15
3475, -2.03944, 1.72085e-15
3476, -2.04393, 1.44329e-15
3477, -2.0484, 1.77636e-15
3478, -2.05285, 1.9984e-15
3479, -2.05729, 1.83187e-15
3480, -2.06171, 2.16493e-15
3481, -2.06611, 1.9984e-15
3482, -2.07049, 1.88738e-15
3483, -2.07486, 1.94289e-15
3484, -2.07921, 1.44329e-15
3485, -2.08354, 1.55431e-15
3486, -2.08785, 1.4988e-15
3487, -2.09215, 1.83187e-15
3488, -2.09643, 7.77156e-16
3489, -2.10069, 1.4988e-15
3490, -2.10493, 1.27676e-15
3491, -2.10915, 1.4988e-15
3492, -2.11336, 8.88178e-16
3493, -2.11755, 1.33227e-15
3494, -2.12171, 1.27676e-15
3495, -2.12586, 1.72085e-15
3496, -2.13, 1.72085e-15
3497, -2.13411, 1.94289e-15
3498, -2.1382, 1.88738e-15
3499, -2.14227, 2.44249e-15
3500, -2.14633, 2.02616e-15
3501, -2.15037, 2.22045e-15
3502, -2.15438, 2.19269e-15
3503, -2.15838, 2.69229e-15
3504, -2.16236, 2.2482e-15
3505, -2.16632, 2.63678e-15
3506, -2.17026, 2.52576e-15
3507, -2.17417, 2.63678e-15
3508, -2.17807, 2.22045e-15
3509, -2.18195, 2.7478e-15
3510, -2.18581, 2.63678e-15
3511, -2.18965, 2.88658e-15
3512, -2.19347, 2.88658e-15
3513, -2.19727, 3.16414e-15
3514, -2.20105, 3.05311e-15
3515, -2.2048, 3.58047e-15
3516, -2.20854, 3.10862e-15
3517, -2.21226, 3.19189e-15
3518, -2.21595, 2.96985e-15
3519, -2.21963, 3.44169e-15
3520, -2.22328, 2.83107e-15
3521, -2.22692, 3.13638e-15
3522, -2.23053, 2.88658e-15
3523, -2.23412, 3.05311e-15
3524, -2.23769, 2.60902e-15
3525, -2.24124, 2.9976e-15
3526, -2.24476, 2.80331e-15
3527, -2.24827, 3.16414e-15
3528, -2.25175, 3.02536e-15
3529, -2.25521, 3.19189e-15
3530, -2.25865, 3.08087e-15
3531, -2.26207, 3.58047e-15
3532, -2.26547, 3.19189e-15
3533, -2.26884, 3.41394e-15
3534, -2.27219, 3.19189e-15
3535, -2.27552, 3.96905e-15
3536, -2.27883, 3.21965e-15
3537, -2.28211, 3.41394e-15
3538, -2.28537, 3.38618e-15
3539, -2.28861, 3.69149e-15
3540, -2.29183, 2.96985e-15
3541, -2.29503, 3.44169e-15
3542, -2.2982, 3.16414e-15
3543, -2.30135, 3.52496e-15
3544, -2.30447, 3.67761e-15
3545, -2.30758, 3.80251e-15
3546, -2.31065, 3.91354e-15
3547, -2.31371, 4.21885e-15
3548, -2.31674, 3.35842e-15
3549, -2.31975, 4.03844e-15
3550, -2.32274, 3.94129e-15
3551, -2.3257, 4.02456e-15
3552, -2.32864, 3.30291e-15
3553, -2.33156, 3.46945e-15
3554, -2.33445, 3.21965e-15
3555, -2.33732, 3.59435e-15
3556, -2.34016, 2.95597e-15
3557, -2.34298, 3.19189e-15
3558, -2.34578, 2.9976e-15
3559, -2.34855, 3.31679e-15
3560, -2.35129, 3.42781e-15
3561, -2.35402, 3.63598e-15
3562, -2.35672, 3.34455e-15
3563, -2.35939, 3.63598e-15
3564, -2.36204, 3.14332e-15
3565, -2.36467, 3.63598e-15
3566, -2.36727, 3.11556e-15
3567, -2.36984, 3.69149e-15
3568, -2.37239, 2.8727e-15
3569, -2.37492, 3.12944e-15
3570, -2.37742, 2.96985e-15
3571, -2.3799, 3.13638e-15
3572, -2.38235, 2.63678e-15
3573, -2.38477, 2.76168e-15
3574, -2.38717, 2.62984e-15
3575, -2.38955, 2.73392e-15
3576, -2.3919, 2.68188e-15
3577, -2.39422, 2.88311e-15
3578, -2.39652, 2.64372e-15
3579, -2.39879, 2.96291e-15
3580, -2.40104, 2.56739e-15
3581, -2.40326, 2.65239e-15
3582, -2.40546, 2.80418e-15
3583, -2.40763, 3.13248e-15
3584, -2.40977, 1.26027e-15
3585, -2.41189, 1.56689e-15
3586, -2.41398, 1.15186e-15
3587, -2.41605, 1.14318e-15
3588, -2.41809, 5.27356e-16
3589, -2.4201, 9.90527e-16
3590, -2.42209, 7.38992e-16
3591, -2.42405, 9.08995e-16
3592, -2.42599, 1.19002e-15
3593, -2.42789, 1.44676e-15
3594, -2.42977, 1.35655e-15
3595, -2.43163, 1.6237e-15
3596, -2.43346, 1.4086e-15
3597, -2.43526, 1.59595e-15
3598, -2.43703, 1.51268e-15
3599, -2.43878, 1.9984e-15
3600, -2.4405, 1.75554e-15
3601, -2.44219, 1.72778e-15
3602, -2.44386, 1.47798e-15
3603, -2.4455, 1.79717e-15
3604, -2.44711, 1.19349e-15
3605, -2.4487, 1.30451e-15
3606, -2.45025, 1.29063e-15
3607, -2.45179, 1.34615e-15
3608, -2.45329, 1.79023e-15
3609, -2.45476, 1.91513e-15
3610, -2.45621, 1.72085e-15
3611, -2.45763, 2.06779e-15
3612, -2.45902, 1.45717e-15
3613, -2.46039, 1.91513e-15
3614, -2.46173, 1.55431e-15
3615, -2.46304, 1.63758e-15
3616, -2.46432, 1.27676e-15
3617, -2.46557, 1.34615e-15
3618, -2.4668, 8.18789e-16
3619, -2.468, 1.15186e-15
3620, -2.46917, 3.747e-16
3621, -2.47031, 3.60822e-16
3622, -2.47142, 3.33067e-16
3623, -2.47251, 7.49401e-16
3624, -2.47356, 8.74301e-16
3625, -2.47459, 9.15934e-16
3626, -2.47559, 3.88578e-16
3627, -2.47657, 6.93889e-16
3628, -2.47751, 4.996e-16
3629, -2.47843, 6.66134e-16
3630, -2.47931, 1.38778e-16
3631, -2.48017, 1.19349e-15
3632, -2.481, 6.93889e-16
3633, -2.4818, 9.71445e-16
3634, -2.48257, 6.38378e-16
3635, -2.48332, 9.15934e-16
3636, -2.48403, 3.05311e-16
3637, -2.48472, 8.04912e-16
3638, -2.48537, 6.10623e-16
3639, -2.486, 9.99201e-16
3640, -2.4866, 8.04912e-16
3641, -2.48717, 1.38778e-15
3642, -2.48771, 1.249e-15
3643, -2.48822, 1.97065e-15
3644, -2.48871, 1.27676e-15
3645, -2.48916, 1.30451e-15
3646, -2.48959, 1.27676e-15
3647, -2.48998, 1.60982e-15
3648, -2.49035, 1.05471e-15
3649, -2.49068, 1.44329e-15
3650, -2.49099, 1.05471e-15
3651, -2.49127, 1.22125e-15
3652, -2.49152, 9.15934e-16
3653, -2.49174, 1.16573e-15
3654, -2.49192, 1.19349e-15
3655, -2.49208, 1.36002e-15
3656, -2.49222, 1.36002e-15
3657, -2.49232, 1.77636e-15
3658, -2.49239, 1.55431e-15
3659, -2.49243, 2.10942e-15
3660, -2.49244, 1.60982e-15
3661, -2.49242, 1.58207e-15
3662, -2.49237, 1.66533e-15
3663, -2.4923, 2.22045e-15
3664, -2.49219, 1.88738e-15
3665, -2.49205, 1.85962e-15
3666, -2.49189, 1.7486e-15
3667, -2.49169, 2.02616e-15
3668, -2.49146, 1.19349e-15
3669, -2.49121, 1.41553e-15
3670, -2.49092, 1.22125e-15
3671, -2.4906, 1.77636e-15
3672, -2.49025, 2.10942e-15
3673, -2.48988, 1.88738e-15
3674, -2.48947, 1.9984e-15
3675, -2.48903, 2.05391e-15
3676, -2.48857, 1.55431e-15
3677, -2.48807, 1.72085e-15
3678, -2.48754, 1.94289e-15
3679, -2.48698, 1.9984e-15
3680, -2.4864, 1.4988e-15
3681, -2.48578, 1.66533e-15
3682, -2.48513, 1.38778e-15
3683, -2.48445, 1.88738e-15
3684, -2.48374, 1.60982e-15
3685, -2.483, 1.66533e-15
3686, -2.48223, 1.77636e-15
3687, -2.48143, 1.88738e-15
3688, -2.4806, 2.33147e-15
3689, -2.47974, 2.38698e-15
3690, -2.47885, 1.94289e-15
3691, -2.47793, 2.27596e-15
3692, -2.47697, 2.10942e-15
3693, -2.47599, 1.94289e-15
3694, -2.47498, 2.05391e-15
3695, -2.47393, 2.16493e-15
3696, -2.47286, 1.88738e-15
3697, -2.47175, 2.38698e-15
3698, -2.47062, 1.88738e-15
3699, -2.46945, 2.55351e-15
3700, -2.46826, 2.05391e-15
3701, -2.46703, 2.27596e-15
3702, -2.46577, 2.38698e-15
3703, -2.46448, 2.60902e-15
3704, -2.46316, 2.27596e-15
3705, -2.46181, 2.55351e-15
3706, -2.46043, 2.22045e-15
3707, -2.45902, 2.77556e-15
3708, -2.45758, 2.38698e-15
3709, -2.45611, 2.60902e-15
3710, -2.45461, 2.38698e-15
3711, -2.45307, 2.60902e-15
3712, -2.45151, 1.9984e-15
3713, -2.44992, 2.33147e-15
3714, -2.44829, 1.83187e-15
3715, -2.44663, 2.27596e-15
3716, -2.44495, 2.05391e-15
3717, -2.44323, 2.44249e-15
3718, -2.44148, 2.27596e-15
3719, -2.4397, 2.22045e-15
3720, -2.43789, 2.66454e-15
3721, -2.43605, 2.94209e-15
3722, -2.43418, 2.72005e-15
3723, -2.43228, 2.83107e-15
3724, -2.43035, 2.66454e-15
3725, -2.42839, 2.88658e-15
3726, -2.42639, 2.94209e-15
3727, -2.42437, 3.44169e-15
3728, -2.42231, 3.05311e-15
3729, -2.42023, 3.27516e-15
3730, -2.41811, 3.33067e-15
3731, -2.41597, 3.38618e-15
3732, -2.41379, 2.94209e-15
3733, -2.41158, 2.9976e-15
3734, -2.40934, 2.9976e-15
3735, -2.40707, 2.72005e-15
3736, -2.40477, 3.05311e-15
3737, -2.40244, 3.10862e-15
3738, -2.40008, 2.83107e-15
3739, -2.39769, 3.16414e-15
3740, -2.39527, 2.55351e-15
3741, -2.39281, 2.60902e-15
3742, -2.39033, 2.66454e-15
3743, -2.38781, 3.05311e-15
3744, -2.38527, 2.44249e-15
3745, -2.38269, 2.72005e-15
3746, -2.38009, 2.38698e-15
3747, -2.37745, 2.88658e-15
3748, -2.37478, 2.44249e-15
3749, -2.37209, 2.72005e-15
3750, -2.36936, 2.38698e-15
3751, -2.3666, 2.60902e-15
3752, -2.36381, 3.10862e-15
3753, -2.36099, 3.44169e-15
3754, -2.35814, 3.27516e-15
3755, -2.35526, 3.55271e-15
3756, -2.35235, 3.10862e-15
3757, -2.34941, 2.77556e-15
3758, -2.34644, 2.55351e-15
3759, -2.34344, 3.10862e-15
3760, -2.34041, 2.83107e-15
3761, -2.33735, 3.21965e-15
3762, -2.33425, 3.05311e-15
3763, -2.33113, 2.83107e-15
3764, -2.32798, 2.66454e-15
3765, -2.32479, 2.498e-15
3766, -2.32158, 2.38698e-15
3767, -2.31834, 2.33147e-15
3768, -2.31506, 2.498e-15
3769, -2.31176, 2.83107e-15
3770, -2.30843, 2.94209e-15
3771, -2.30506, 3.38618e-15
3772, -2.30167, 2.66454e-15
3773, -2.29825, 2.88658e-15
3774, -2.29479, 2.9976e-15
3775, -2.29131, 3.38618e-15
3776, -2.2878, 2.9976e-15
3777, -2.28425, 2.94209e-15
3778, -2.28068, 2.60902e-15
3779, -2.27708, 2.9976e-15
3780, -2.27344, 2.88658e-15
3781, -2.26978, 2.9976e-15
3782, -2.26609, 2.94209e-15
3783, -2.26236, 2.94209e-15
3784, -2.25861, 2.9976e-15
3785, -2.25483, 3.16414e-15
3786, -2.25102, 2.94209e-15
3787, -2.24718, 2.9976e-15
3788, -2.24331, 2.9976e-15
3789, -2.23941, 2.83107e-15
3790, -2.23548, 2.94209e-15
3791, -2.23152, 3.33067e-15
3792, -2.22753, 3.21965e-15
3793, -2.22352, 3.55271e-15
3794, -2.21947, 3.4972e-15
3795, -2.21539, 3.55271e-15
3796, -2.21129, 3.21965e-15
3797, -2.20715, 3.4972e-15
3798, -2.20299, 3.05311e-15
3799, -2.1988, 3.33067e-15
3800, -2.19458, 3.60822e-15
3801, -2.19033, 3.38618e-15
3802, -2.18605, 3.60822e-15
3803, -2.18174, 3.77476e-15
3804, -2.1774, 3.27516e-15
3805, -2.17303, 3.44169e-15
3806, -2.16864, 3.60822e-15
3807, -2.16421, 3.66374e-15
3808, -2.15976, 3.4972e-15
3809, -2.15528, 3.33067e-15
3810, -2.15077, 3.27516e-15
3811, -2.14623, 3.4972e-15
3812, -2.14166, 3.27516e-15
3813, -2.13707, 3.21965e-15
3814, -2.13244, 3.10862e-15
3815, -2.12779, 3.16414e-15
3816, -2.12311, 3.27516e-15
3817, -2.1184, 3.27516e-15
3818, -2.11366, 2.94209e-15
3819, -2.10889, 3.21965e-15
3820, -2.1041, 2.9976e-15
3821, -2.09928, 3.16414e-15
3822, -2.09443, 3.21965e-15
3823, -2.08955, 3.33067e-15
3824, -2.08464, 3.27516e-15
3825, -2.07971, 3.38618e-15
3826, -2.07475, 3.38618e-15
3827, -2.06976, 3.4972e-15
3828, -2.06474, 2.94209e-15
3829, -2.05969, 3.05311e-15
3830, -2.05462, 2.77556e-15
3831, -2.04952, 3.21965e-15
3832, -2.04439, 3.21965e-15
3833, -2.03924, 3.21965e-15
3834, -2.03405, 3.10862e-15
3835, -2.02884, 2.94209e-15
3836, -2.02361, 2.55351e-15
3837, -2.01834, 2.44249e-15
3838, -2.01305, 2.72005e-15
3839, -2.00773, 2.88658e-15
3840, -2.00238, 2.16493e-15
3841, -1.99701, 2.16493e-15
3842, -1.99161, 2.16493e-15
3843, -1.98618, 2.22045e-15
3844, -1.98073, 1.9984e-15
3845, -1.97525, 2.22045e-15
3846, -1.96974, 1.9984e-15
3847, -1.96421, 2.27596e-15
3848, -1.95865, 2.498e-15
3849, -1.95306, 2.83107e-15
3850, -1.94745, 2.72005e-15
3851, -1.94181, 2.94209e-15
3852, -1.93614, 2.88658e-15
3853, -1.93045, 2.60902e-15
3854, -1.92473, 2.72005e-15
3855, -1.91899, 2.72005e-15
3856, -1.91322, 2.66454e-15
3857, -1.90742, 3.05311e-15
3858, -1.9016, 2.88658e-15
3859, -1.89575, 2.94209e-15
3860, -1.88987, 2.44249e-15
3861, -1.88398, 2.33147e-15
3862, -1.87805, 2.27596e-15
3863, -1.8721, 2.10942e-15
3864, -1.86612, 2.55351e-15
3865, -1.86012, 2.60902e-15
3866, -1.85409, 2.60902e-15
3867, -1.84804, 2.72005e-15
3868, -1.84197, 2.27596e-15
3869, -1.83586, 2.27596e-15
3870, -1.82974, 2.55351e-15
3871, -1.82358, 2.44249e-15
3872, -1.81741, 2.27596e-15
3873, -1.8112, 2.44249e-15
3874, -1.80498, 2.05391e-15
3875, -1.79873, 2.44249e-15
3876, -1.79245, 1.94289e-15
3877, -1.78615, 1.83187e-15
3878, -1.77982, 1.4988e-15
3879, -1.77348, 1.77636e-15
3880, -1.7671, 2.16493e-15
3881, -1.7607, 2.44249e-15
3882, -1.75428, 2.05391e-15
3883, -1.74784, 2.22045e-15
3884, -1.74137, 2.05391e-15
3885, -1.73487, 1.88738e-15
3886, -1.72836, 1.83187e-15
3887, -1.72181, 2.27596e-15
3888, -1.71525, 2.38698e-15
3889, -1.70866, 2.44249e-15
3890, -1.70205, 2.33147e-15
3891, -1.69541, 2.44249e-15
3892, -1.68876, 2.27596e-15
3893, -1.68208, 2.16493e-15
3894, -1.67537, 2.10942e-15
3895, -1.66864, 2.10942e-15
3896, -1.66189, 2.16493e-15
3897, -1.65512, 2.27596e-15
3898, -1.64832, 2.44249e-15
3899, -1.6415, 2.72005e-15
3900, -1.63466, 2.38698e-15
3901, -1.6278, 2.38698e-15
3902, -1.62091, 2.22045e-15
3903, -1.614, 2.77556e-15
3904, -1.60707, 2.66454e-15
3905, -1.60012, 2.83107e-15
3906, -1.59314, 2.498e-15
3907, -1.58615, 2.85882e-15
3908, -1.57913, 2.44249e-15
3909, -1.57209, 2.44249e-15
3910, -1.56502, 2.33147e-15
3911, -1.55794, 2.58127e-15
3912, -1.55083, 2.80331e-15
3913, -1.54371, 2.85882e-15
3914, -1.53656, 2.69229e-15
3915, -1.52939, 2.41474e-15
3916, -1.5222, 2.2482e-15
3917, -1.51498, 2.27596e-15
3918, -1.50775, 2.22045e-15
3919, -1.5005, 2.35922e-15
3920, -1.49322, 2.83107e-15
3921, -1.48593, 2.72005e-15
3922, -1.47861, 2.55351e-15
3923, -1.47128, 2.38698e-15
3924, -1.46392, 1.94289e-15
3925, -1.45654, 1.63758e-15
3926, -1.44914, 1.47105e-15
3927, -1.44173, 1.33227e-15
3928, -1.43429, 1.7486e-15
3929, -1.42683, 1.33227e-15
3930, -1.41935, 1.4988e-15
3931, -1.41186, 1.77636e-15
3932, -1.40434, 1.66533e-15
3933, -1.39681, 1.60982e-15
